,BHAC15,Siess2000,Dotter2008,Tognelli2011,Feiden2016,Feiden2016mag,Chen2014,Bressan2012
0,0.25526333767753623,0.2554383973334579,0.3090927230494631,0.26688083396189843,0.23435103692097736,0.24,0.24692657552614716,0.2363546660497749
1,0.2413530472940028,0.24306052016715957,0.2893231649356768,0.25337077095109883,0.22397236373600354,0.23952114074126787,0.2361679722364222,0.2245906501008098
2,0.29982028275315903,0.28044588862216185,0.3832467381407556,0.3110346003468446,0.27263416033929705,0.3386647981370827,0.29030834202431954,0.2790341686106485
3,0.22254285449096056,0.2130998929729897,0.2646653661886761,0.23697149736837647,0.20914001699789497,0.22308450310473893,0.22160566123801317,0.20869644751274052
4,0.2587565950913337,0.2574033023133388,0.31465721529048357,0.27026663366224707,0.23695647171747947,0.24,0.2496380609791929,0.23930893478153345
5,0.28177237971830876,0.2703494926880825,0.35138879617508756,0.2925744190506092,0.256438856873112,0.2975633551349344,0.27334531237019116,0.2605652817563655
6,0.2844071438556649,0.271831512090729,0.35606363168588945,0.2951281339848465,0.258719749260223,0.29155466734528046,0.27608877044604696,0.26326283716837984
7,0.2794110607292439,0.2690212634177145,0.3474999645118694,0.2902857376914786,0.25439213257025417,0.30862314762177856,0.2708865800843016,0.25814768819338524
8,0.26005996245377194,0.25813642693534744,0.3167378768114573,0.2715299075360124,0.23792858406892228,0.2415259737032673,0.2509607152996425,0.2404112003717065
9,0.2294432918959738,0.22407621269699743,0.2737725416620508,0.24281330424222494,0.21469085730144044,0.22943219979407972,0.22700995776360144,0.21451941804784164
10,0.24473800526353698,0.248584496318299,0.2937371974131203,0.2566662688222717,0.22649840913886543,0.24,0.2387710755903466,0.22745332934345996
11,0.24514712927759852,0.24926039234216094,0.29426692394388876,0.25706458021329054,0.2268037204142851,0.23999999999999996,0.23908570049935876,0.22779932797424501
12,0.2948442340589445,0.2776982928669183,0.374488448271314,0.30574670246669655,0.26812215736894046,0.3419563583343551,0.2857373690545416,0.273942530255358
13,0.29617755517264827,0.27843603424679964,0.37684402570767345,0.3071635828720085,0.269331138469239,0.3545190039662849,0.28692458166423096,0.27530682336011514
14,0.22862238412500058,0.22277041921909727,0.2726891101809858,0.24211635545522817,0.2140305117461,0.22866306849648724,0.22638004405261036,0.2138266906913207
15,0.23513408972925132,0.23314651460511032,0.2811958504056892,0.2476544495071861,0.21927774921964105,0.23469557645448727,0.23138546402201554,0.21933124041484975
16,0.21693289726380904,0.2041203710343773,0.2572506336919494,0.2322049096624587,0.204585919657793,0.21794317392092533,0.21716714572035173,0.20393278419183072
17,0.23881194406529843,0.2390095982432176,0.28598699641801695,0.2508968258220909,0.2220760500485548,0.23767463530681673,0.2342138107972421,0.2224416238701401
18,0.28368714956771085,0.2714265404617089,0.3547861530618334,0.29443028777552366,0.2580964564702256,0.2993152655936498,0.27533907368349764,0.2625256840924926
19,0.2390144031987567,0.23933235024052496,0.28625074021570385,0.2510939342202798,0.22222713640411457,0.2378217532538415,0.23436950609806462,0.2226128447727489
20,0.24938562836992972,0.2521322738731048,0.2997548575353607,0.26118393159970005,0.2299667260538177,0.24,0.24236428164429769,0.23138385206016082
21,0.26226620222966074,0.25937740376841245,0.3202598602061818,0.2736682801456567,0.2395741009033885,0.2796024551546244,0.25349282943216384,0.24227703057331898
22,0.2774310345904091,0.26790750933117513,0.3443641599289699,0.2883666200561534,0.25267274742303075,0.3319861517320776,0.2688248704139843,0.2561204743904438
23,0.2557818877163211,0.255730073964416,0.30991716152591264,0.2673834326421443,0.23473779579807624,0.24,0.2473290768938644,0.23679320692551561
24,0.264776040570029,0.260789150247274,0.324266500397708,0.27610091218335825,0.24168359514363338,0.3408131486301694,0.2563733853905159,0.24439961590053602
