,BHAC15,Siess2000,Dotter2008,Tognelli2011,Feiden2016,Feiden2016mag,Chen2014,Bressan2012
275,0.4997461135322544,0.2971674112772897,0.5385543597849884,0.3420103786415399,0.43416448329824675,0.5720233380777113,0.5177381259377212,0.47337586851588725
276,0.6031878085651234,0.4517755949339133,0.6336886486680284,0.3905200872227633,0.5490134420860151,0.7233685893939574,0.6086218600240133,0.5681678084105868
277,0.5168011134498458,0.3069661273815919,0.5541227131261548,0.3487126252312714,0.4534827829992933,0.5961521241094676,0.5324141730702039,0.48843248299162567
278,0.5710795142120912,0.4084766724399215,0.6033650056623887,0.3767986731148993,0.5146002502861557,0.6830364351787686,0.579910817805213,0.538126414028937
279,0.5564129401711357,0.3908114950893132,0.5900336502108536,0.3698594052164426,0.4983069206917936,0.6646784129012668,0.5670189884499327,0.5247294795746613
280,0.5074742651759302,0.2986904583956451,0.5456545266695687,0.34505730645442234,0.44296750610956953,0.5800134818135526,0.5243485409686534,0.4802207998086666
281,0.5348524330143747,0.35411136675155197,0.5704371396628817,0.35825164211884164,0.473802809034523,0.6252301487526404,0.5480094330601478,0.5047264257215628
282,0.7205284111393911,0.5958024174615144,0.7407123272597576,0.45715276418369,0.6634049672218031,0.8887890775915654,0.7069105803033968,0.678211764019601
283,0.5918064718872033,0.4374535913076312,0.6231359083020336,0.38568514002439774,0.5371548285554424,0.717557208318967,0.598333304461264,0.5573564898959285
284,0.4662495661947911,0.2895142661834537,0.5018242373732595,0.3247839037724666,0.3831917844562249,0.5137192137408786,0.4838885027637124,0.43934502114854357
285,0.6044336516091341,0.45334534725668674,0.634760151259196,0.3910110173765935,0.5502131475984329,0.7249736219758212,0.6096745669244766,0.5692655664715853
286,0.567966255764832,0.40445634351540427,0.6003428364946793,0.37548235286796683,0.5110849951522545,0.6793747108011712,0.5771650295021754,0.5352537636482915
287,0.5199993147640232,0.31604156587592436,0.5569765709931267,0.34994837621400865,0.4570837235223061,0.6016172635971571,0.5350974422061197,0.49120860080316603
288,0.4222280030271514,0.2789309333171486,0.46173822349606575,0.3012502805900337,0.27543217852799406,0.40468271568633335,0.4420582436417103,0.3979052474557023
289,0.5730111566913311,0.41171338420482007,0.6052297915701039,0.37761088954300215,0.5167692877794117,0.6852312611053939,0.5816498518729147,0.5398989415250333
290,0.6480645024939786,0.5174784794256366,0.6734886564766014,0.4151441444027722,0.5925350155135318,0.7876636191750961,0.646847715003144,0.6086185566136418
